Date,gain,total_gain
2017-12-09,0.0,235.3999999999997
2017-12-10,0.0,235.3999999999997
2017-12-11,-11.900000000000034,223.49999999999966
2017-12-12,16.700000000000045,240.1999999999997
2017-12-13,13.099999999999937,253.29999999999964
2017-12-14,18.60000000000005,271.8999999999997
2017-12-15,-6.399999999999977,265.4999999999997
2017-12-16,0.0,265.4999999999997
2017-12-17,0.0,265.4999999999997
2017-12-18,9.100000000000023,274.59999999999974
2017-12-19,9.999999999999886,284.5999999999996
2017-12-20,2.8000000000000114,287.39999999999964
2017-12-21,2.7999999999999545,290.1999999999996
2017-12-22,-0.6000000000000796,289.5999999999995
2017-12-23,0.0,289.5999999999995
2017-12-24,0.0,289.5999999999995
2017-12-25,2.3999999999999773,291.9999999999995
2017-12-26,13.900000000000091,305.8999999999996
2017-12-27,-1.900000000000034,303.99999999999955
2017-12-28,11.899999999999977,315.8999999999995
2017-12-29,2.1000000000000227,317.99999999999955
2017-12-30,0.0,317.99999999999955
2017-12-31,0.0,317.99999999999955
2018-01-01,0.0,317.99999999999955
2018-01-02,19.0,336.99999999999955
2018-01-03,9.599999999999966,346.5999999999995
2018-01-04,8.899999999999977,355.4999999999995
2018-01-05,-11.299999999999955,344.19999999999953
2018-01-06,0.0,344.19999999999953
2018-01-07,0.0,344.19999999999953
2018-01-08,18.0,362.19999999999953
2018-01-09,-11.600000000000023,350.5999999999995
2018-01-10,-5.699999999999875,344.89999999999964
2018-01-11,8.29999999999984,353.1999999999995
2018-01-12,-2.699999999999875,350.4999999999996
2018-01-13,0.0,350.4999999999996
2018-01-14,0.0,350.4999999999996
2018-01-15,4.699999999999932,355.19999999999953
2018-01-16,-15.000000000000114,340.1999999999994
2018-01-17,-20.899999999999977,319.29999999999944
2018-01-18,17.60000000000008,336.8999999999995
2018-01-19,2.000000000000057,338.8999999999996
2018-01-20,0.0,338.8999999999996
2018-01-21,0.0,338.8999999999996
2018-01-22,18.700000000000102,357.5999999999997
2018-01-23,14.0,371.5999999999997
2018-01-24,3.0,374.5999999999997
2018-01-25,7.800000000000011,382.3999999999997
2018-01-26,-6.2000000000000455,376.19999999999965
2018-01-27,0.0,376.19999999999965
2018-01-28,0.0,376.19999999999965
2018-01-29,-10.000000000000227,366.1999999999994
2018-01-30,22.000000000000057,388.1999999999995
2018-01-31,-19.499999999999943,368.69999999999953
2018-02-01,2.099999999999852,370.7999999999994
2018-02-02,0.7999999999998977,371.5999999999993
2018-02-03,0.0,371.5999999999993
2018-02-04,0.0,371.5999999999993
2018-02-05,20.999999999999886,392.59999999999917
2018-02-06,6.300000000000011,398.8999999999992
2018-02-07,19.899999999999977,418.79999999999916
2018-02-08,-1.3000000000000682,417.4999999999991
2018-02-09,14.000000000000057,431.49999999999915
2018-02-10,0.0,431.49999999999915
2018-02-11,0.0,431.49999999999915
2018-02-12,-11.600000000000023,419.8999999999991
2018-02-13,2.8999999999999773,422.7999999999991
2018-02-14,0.0,422.7999999999991
2018-02-15,0.0,422.7999999999991
2018-02-16,0.0,422.7999999999991
2018-02-17,0.0,422.7999999999991
2018-02-18,0.0,422.7999999999991
2018-02-19,0.0,422.7999999999991
2018-02-20,0.0,422.7999999999991
2018-02-21,28.5,451.2999999999991
2018-02-22,-17.0,434.2999999999991
2018-02-23,41.0,475.2999999999991
2018-02-24,0.0,475.2999999999991
2018-02-25,0.0,475.2999999999991
2018-02-26,14.399999999999977,489.6999999999991
2018-02-27,11.099999999999966,500.79999999999905
2018-02-28,-5.300000000000011,495.49999999999903
2018-03-01,-8.400000000000091,487.09999999999894
2018-03-02,9.00000000000017,496.0999999999991
2018-03-03,0.0,496.0999999999991
2018-03-04,0.0,496.0999999999991
2018-03-05,21.399999999999977,517.4999999999991
2018-03-06,24.299999999999955,541.799999999999
2018-03-07,11.5,553.299999999999
2018-03-08,15.399999999999864,568.6999999999989
2018-03-09,20.20000000000016,588.8999999999991
2018-03-10,0.0,588.8999999999991
2018-03-11,0.0,588.8999999999991
2018-03-12,-9.100000000000136,579.7999999999989
2018-03-13,14.100000000000023,593.899999999999
2018-03-14,-0.9999999999998863,592.8999999999991
2018-03-15,0.3000000000001819,593.1999999999992
2018-03-16,0.0,593.1999999999992
2018-03-17,0.0,593.1999999999992
2018-03-18,0.0,593.1999999999992
2018-03-19,0.29999999999984084,593.4999999999991
2018-03-20,2.1000000000001364,595.5999999999992
2018-03-21,6.7000000000000455,602.2999999999993
2018-03-22,-0.9999999999998863,601.2999999999994
2018-03-23,-14.000000000000114,587.2999999999993
2018-03-24,0.0,587.2999999999993
2018-03-25,0.0,587.2999999999993
2018-03-26,14.0,601.2999999999993
2018-03-27,9.199999999999932,610.4999999999992
2018-03-28,-2.3999999999999773,608.0999999999992
2018-03-29,4.699999999999932,612.7999999999992
2018-03-30,2.0000000000001137,614.7999999999993
2018-03-31,0.0,614.7999999999993
2018-04-01,0.0,614.7999999999993
2018-04-02,16.799999999999955,631.5999999999992
2018-04-03,-4.100000000000023,627.4999999999992
2018-04-04,-2.4999999999997726,624.9999999999994
2018-04-05,2.4999999999998863,627.4999999999993
2018-04-06,2.300000000000068,629.7999999999994
2018-04-07,0.0,629.7999999999994
2018-04-08,0.0,629.7999999999994
2018-04-09,5.099999999999795,634.8999999999992
2018-04-10,1.8000000000002956,636.6999999999995
2018-04-11,25.0,661.6999999999995
2018-04-12,3.7999999999999545,665.4999999999994
2018-04-13,6.2000000000000455,671.6999999999995
2018-04-14,0.0,671.6999999999995
2018-04-15,0.0,671.6999999999995
2018-04-16,-6.000000000000114,665.6999999999994
2018-04-17,1.1000000000000227,666.7999999999994
2018-04-18,16.500000000000114,683.2999999999995
2018-04-19,27.299999999999955,710.5999999999995
2018-04-20,15.799999999999955,726.3999999999994
2018-04-21,0.0,726.3999999999994
2018-04-22,0.0,726.3999999999994
2018-04-23,35.999999999999886,762.3999999999993
2018-04-24,-2.2000000000000455,760.1999999999992
2018-04-25,0.0,760.1999999999992
2018-04-26,37.5,797.6999999999992
2018-04-27,16.299999999999955,813.9999999999992
2018-04-28,0.0,813.9999999999992
2018-04-29,0.0,813.9999999999992
2018-04-30,0.0,813.9999999999992
2018-05-01,0.0,813.9999999999992
2018-05-02,-12.799999999999955,801.1999999999992
2018-05-03,8.100000000000023,809.2999999999993
2018-05-04,1.400000000000091,810.6999999999994
2018-05-05,0.0,810.6999999999994
2018-05-06,0.0,810.6999999999994
2018-05-07,37.19999999999993,847.8999999999993
2018-05-08,-2.1000000000000227,845.7999999999993
2018-05-09,-5.599999999999909,840.1999999999994
2018-05-10,17.300000000000182,857.4999999999995
2018-05-11,33.499999999999886,890.9999999999994
2018-05-12,0.0,890.9999999999994
2018-05-13,0.0,890.9999999999994
2018-05-14,-23.09999999999991,867.8999999999995
2018-05-15,6.0,873.8999999999995
2018-05-16,7.900000000000091,881.7999999999996
2018-05-17,-13.500000000000114,868.2999999999995
2018-05-18,1.2000000000000455,869.4999999999995
2018-05-19,0.0,869.4999999999995
2018-05-20,0.0,869.4999999999995
2018-05-21,12.499999999999886,881.9999999999994
2018-05-22,26.90000000000009,908.8999999999995
2018-05-23,8.5,917.3999999999995
2018-05-24,-2.6000000000000227,914.7999999999995
2018-05-25,2.3999999999998636,917.1999999999994
2018-05-26,0.0,917.1999999999994
2018-05-27,0.0,917.1999999999994
2018-05-28,11.0,928.1999999999994
2018-05-29,40.500000000000114,968.6999999999995
2018-05-30,-0.40000000000020464,968.2999999999993
2018-05-31,21.300000000000068,989.5999999999993
2018-06-01,5.7000000000000455,995.2999999999994
2018-06-02,0.0,995.2999999999994
2018-06-03,0.0,995.2999999999994
2018-06-04,23.0,1018.2999999999994
2018-06-05,6.799999999999841,1025.0999999999992
2018-06-06,15.600000000000136,1040.6999999999994
2018-06-07,-5.800000000000182,1034.8999999999992
2018-06-08,4.5,1039.3999999999992
2018-06-09,0.0,1039.3999999999992
2018-06-10,0.0,1039.3999999999992
2018-06-11,3.1000000000001364,1042.4999999999993
2018-06-12,5.099999999999909,1047.5999999999992
2018-06-13,2.5,1050.0999999999992
2018-06-14,6.200000000000273,1056.2999999999995
2018-06-15,5.999999999999773,1062.2999999999993
2018-06-16,0.0,1062.2999999999993
2018-06-17,0.0,1062.2999999999993
2018-06-18,17.40000000000009,1079.6999999999994
2018-06-19,-4.100000000000136,1075.5999999999992
2018-06-20,23.09999999999991,1098.6999999999991
2018-06-21,-8.0,1090.6999999999991
2018-06-22,-14.499999999999773,1076.1999999999994
2018-06-23,0.0,1076.1999999999994
2018-06-24,0.0,1076.1999999999994
2018-06-25,-12.700000000000045,1063.4999999999993
2018-06-26,-5.2000000000000455,1058.2999999999993
2018-06-27,10.899999999999864,1069.1999999999991
2018-06-28,-10.600000000000136,1058.599999999999
2018-06-29,-6.099999999999909,1052.499999999999
2018-06-30,0.0,1052.499999999999
2018-07-01,0.0,1052.499999999999
2018-07-02,-0.900000000000091,1051.599999999999
2018-07-03,1.6000000000001364,1053.1999999999991
2018-07-04,-7.899999999999864,1045.2999999999993
2018-07-05,17.299999999999727,1062.599999999999
2018-07-06,30.5,1093.099999999999
2018-07-07,0.0,1093.099999999999
2018-07-08,0.0,1093.099999999999
2018-07-09,37.700000000000045,1130.799999999999
2018-07-10,-6.2000000000000455,1124.599999999999
2018-07-11,-1.1000000000001364,1123.4999999999989
2018-07-12,0.7999999999999545,1124.2999999999988
2018-07-13,-5.2000000000000455,1119.0999999999988
2018-07-14,0.0,1119.0999999999988
2018-07-15,0.0,1119.0999999999988
2018-07-16,12.399999999999864,1131.4999999999986
2018-07-17,13.399999999999864,1144.8999999999985
2018-07-18,4.500000000000227,1149.3999999999987
2018-07-19,3.2000000000000455,1152.5999999999988
2018-07-20,7.099999999999909,1159.6999999999987
2018-07-21,0.0,1159.6999999999987
2018-07-22,0.0,1159.6999999999987
2018-07-23,9.899999999999864,1169.5999999999985
2018-07-24,8.0,1177.5999999999985
2018-07-25,-5.900000000000091,1171.6999999999985
2018-07-26,3.4999999999997726,1175.1999999999982
2018-07-27,4.999999999999773,1180.199999999998
2018-07-28,0.0,1180.199999999998
2018-07-29,0.0,1180.199999999998
2018-07-30,1.300000000000182,1181.4999999999982
2018-07-31,-3.3999999999998636,1178.0999999999983
2018-08-01,7.7999999999999545,1185.8999999999983
2018-08-02,14.5,1200.3999999999983
2018-08-03,4.7000000000000455,1205.0999999999983
2018-08-04,0.0,1205.0999999999983
2018-08-05,0.0,1205.0999999999983
2018-08-06,-6.7999999999999545,1198.2999999999984
2018-08-07,0.0,1198.2999999999984
2018-08-08,2.900000000000091,1201.1999999999985
2018-08-09,10.600000000000364,1211.7999999999988
2018-08-10,7.799999999999727,1219.5999999999985
2018-08-11,0.0,1219.5999999999985
2018-08-12,0.0,1219.5999999999985
2018-08-13,-1.0000000000002274,1218.5999999999983
2018-08-14,1.300000000000182,1219.8999999999985
2018-08-15,2.599999999999909,1222.4999999999984
2018-08-16,-1.8999999999998636,1220.5999999999985
2018-08-17,-2.7000000000000455,1217.8999999999985
2018-08-18,0.0,1217.8999999999985
2018-08-19,0.0,1217.8999999999985
2018-08-20,-8.799999999999955,1209.0999999999985
2018-08-21,9.700000000000045,1218.7999999999986
2018-08-22,3.800000000000182,1222.5999999999988
2018-08-23,-4.2999999999999545,1218.2999999999988
2018-08-24,-2.0000000000002274,1216.2999999999986
2018-08-25,0.0,1216.2999999999986
2018-08-26,0.0,1216.2999999999986
2018-08-27,3.800000000000182,1220.0999999999988
2018-08-28,-5.600000000000136,1214.4999999999986
2018-08-29,-3.5,1210.9999999999986
2018-08-30,6.899999999999864,1217.8999999999985
2018-08-31,-4.7999999999999545,1213.0999999999985
2018-09-01,0.0,1213.0999999999985
2018-09-02,0.0,1213.0999999999985
2018-09-03,0.0,1213.0999999999985
2018-09-04,-6.699999999999818,1206.3999999999987
2018-09-05,-3.199999999999818,1203.199999999999
2018-09-06,-10.700000000000045,1192.4999999999989
2018-09-07,7.5,1199.9999999999989
2018-09-08,0.0,1199.9999999999989
2018-09-09,0.0,1199.9999999999989
2018-09-10,-3.0,1196.9999999999989
2018-09-11,15.999999999999773,1212.9999999999986
2018-09-12,11.800000000000182,1224.7999999999988
2018-09-13,-9.0,1215.7999999999988
2018-09-14,1.400000000000091,1217.199999999999
2018-09-15,0.0,1217.199999999999
2018-09-16,0.0,1217.199999999999
2018-09-17,1.1000000000001364,1218.299999999999
2018-09-18,12.700000000000045,1230.999999999999
2018-09-19,3.0,1233.999999999999
2018-09-20,3.2999999999999545,1237.299999999999
2018-09-21,-7.7000000000000455,1229.599999999999
2018-09-22,0.0,1229.599999999999
2018-09-23,0.0,1229.599999999999
2018-09-24,-7.299999999999727,1222.2999999999993
2018-09-25,-0.3999999999996362,1221.8999999999996
2018-09-26,-0.09999999999990905,1221.7999999999997
2018-09-27,2.3999999999998636,1224.1999999999996
2018-09-28,1.1000000000001364,1225.2999999999997
2018-09-29,0.0,1225.2999999999997
2018-09-30,0.0,1225.2999999999997
2018-10-01,-3.7999999999999545,1221.4999999999998
2018-10-02,-4.899999999999864,1216.6
2018-10-03,-1.1000000000003638,1215.4999999999995
2018-10-04,5.5,1220.9999999999995
2018-10-05,5.2000000000000455,1226.1999999999996
2018-10-06,0.0,1226.1999999999996
2018-10-07,0.0,1226.1999999999996
2018-10-08,-5.699999999999818,1220.4999999999998
2018-10-09,-3.7000000000000455,1216.7999999999997
2018-10-10,-3.599999999999909,1213.1999999999998
2018-10-11,3.2999999999999545,1216.4999999999998
2018-10-12,23.800000000000182,1240.3
2018-10-13,0.0,1240.3
2018-10-14,0.0,1240.3
2018-10-15,6.899999999999864,1247.1999999999998
2018-10-16,6.7000000000000455,1253.8999999999999
2018-10-17,1.599999999999909,1255.4999999999998
2018-10-18,-5.000000000000227,1250.4999999999995
2018-10-19,11.200000000000273,1261.6999999999998
2018-10-20,0.0,1261.6999999999998
2018-10-21,0.0,1261.6999999999998
2018-10-22,16.59999999999991,1278.2999999999997
2018-10-23,22.600000000000136,1300.8999999999999
2018-10-24,-4.199999999999818,1296.7
2018-10-25,12.099999999999909,1308.8
2018-10-26,-14.800000000000182,1293.9999999999998
2018-10-27,0.0,1293.9999999999998
2018-10-28,0.0,1293.9999999999998
2018-10-29,-4.299999999999727,1289.7
2018-10-30,-3.699999999999818,1286.0000000000002
2018-10-31,19.59999999999991,1305.6000000000001
2018-11-01,21.200000000000045,1326.8000000000002
2018-11-02,10.200000000000273,1337.0000000000005
2018-11-03,0.0,1337.0000000000005
2018-11-04,0.0,1337.0000000000005
2018-11-05,-13.200000000000045,1323.8000000000004
2018-11-06,4.7999999999995,1328.6
2018-11-07,-5.599999999999682,1323.0000000000002
2018-11-08,11.0,1334.0000000000002
2018-11-09,-5.5,1328.5000000000002
2018-11-10,0.0,1328.5000000000002
2018-11-11,0.0,1328.5000000000002
2018-11-12,7.2000000000000455,1335.7000000000003
2018-11-13,-16.000000000000227,1319.7
2018-11-14,-3.9999999999997726,1315.7000000000003
2018-11-15,1.7000000000000455,1317.4000000000003
2018-11-16,-5.600000000000136,1311.8000000000002
2018-11-17,0.0,1311.8000000000002
2018-11-18,0.0,1311.8000000000002
2018-11-19,7.599999999999909,1319.4
2018-11-20,-6.699999999999818,1312.7000000000003
2018-11-21,9.900000000000091,1322.6000000000004
2018-11-22,-4.899999999999864,1317.7000000000005
2018-11-23,-7.100000000000136,1310.6000000000004
2018-11-24,0.0,1310.6000000000004
2018-11-25,0.0,1310.6000000000004
2018-11-26,5.099999999999909,1315.7000000000003
2018-11-27,5.600000000000136,1321.3000000000004
2018-11-28,3.4999999999997726,1324.8000000000002
2018-11-29,12.30000000000041,1337.1000000000006
2018-11-30,-5.299999999999727,1331.8000000000009
2018-12-01,0.0,1331.8000000000009
2018-12-02,0.0,1331.8000000000009
2018-12-03,27.5,1359.3000000000009
2018-12-04,-3.800000000000182,1355.5000000000007
2018-12-05,6.000000000000227,1361.500000000001
2018-12-06,-6.5,1355.000000000001
2018-12-07,5.599999999999682,1360.6000000000006
2018-12-08,0.0,1360.6000000000006
2018-12-09,0.0,1360.6000000000006
2018-12-10,-6.199999999999591,1354.400000000001
2018-12-11,-1.2999999999999545,1353.100000000001
2018-12-12,3.099999999999909,1356.200000000001
2018-12-13,0.0,1356.200000000001
2018-12-14,-4.699999999999818,1351.5000000000011
2018-12-15,0.0,1351.5000000000011
2018-12-16,0.0,1351.5000000000011
2018-12-17,4.399999999999864,1355.900000000001
2018-12-18,-13.099999999999909,1342.800000000001
2018-12-19,-2.199999999999818,1340.6000000000013
2018-12-20,-6.2000000000000455,1334.4000000000012
2018-12-21,-6.099999999999909,1328.3000000000013
2018-12-22,0.0,1328.3000000000013
2018-12-23,0.0,1328.3000000000013
2018-12-24,1.5,1329.8000000000013
2018-12-25,1.1000000000003638,1330.9000000000017
2018-12-26,-0.8000000000004093,1330.1000000000013
2018-12-27,3.200000000000273,1333.3000000000015
2018-12-28,-17.399999999999636,1315.900000000002
2018-12-29,0.0,1315.900000000002
2018-12-30,0.0,1315.900000000002
2018-12-31,0.0,1315.900000000002
2019-01-01,0.0,1315.900000000002
2019-01-02,14.199999999999818,1330.1000000000017
2019-01-03,-7.499999999999773,1322.600000000002
2019-01-04,10.0,1332.600000000002
2019-01-05,0.0,1332.600000000002
2019-01-06,0.0,1332.600000000002
2019-01-07,9.699999999999818,1342.3000000000018
2019-01-08,-2.599999999999909,1339.7000000000019
2019-01-09,2.5000000000002274,1342.200000000002
2019-01-10,-4.400000000000091,1337.800000000002
2019-01-11,-0.8999999999998636,1336.9000000000021
2019-01-12,0.0,1336.9000000000021
2019-01-13,0.0,1336.9000000000021
2019-01-14,-2.2737367544323206e-13,1336.900000000002
2019-01-15,10.500000000000227,1347.4000000000021
2019-01-16,-0.40000000000009095,1347.000000000002
2019-01-17,-1.2999999999994998,1345.7000000000025
2019-01-18,-3.200000000000273,1342.5000000000023
2019-01-19,0.0,1342.5000000000023
2019-01-20,0.0,1342.5000000000023
2019-01-21,20.800000000000182,1363.3000000000025
2019-01-22,6.399999999999864,1369.7000000000023
2019-01-23,7.100000000000136,1376.8000000000025
2019-01-24,1.599999999999909,1378.4000000000024
2019-01-25,0.20000000000027285,1378.6000000000026
2019-01-26,0.0,1378.6000000000026
2019-01-27,0.0,1378.6000000000026
2019-01-28,-1.199999999999818,1377.4000000000028
2019-01-29,6.600000000000136,1384.000000000003
2019-01-30,-0.20000000000004547,1383.800000000003
2019-01-31,5.7999999999999545,1389.6000000000029
2019-02-01,-1.699999999999818,1387.900000000003
2019-02-02,0.0,1387.900000000003
2019-02-03,0.0,1387.900000000003
2019-02-04,0.0,1387.900000000003
2019-02-05,0.0,1387.900000000003
2019-02-06,0.0,1387.900000000003
2019-02-07,0.0,1387.900000000003
2019-02-08,0.0,1387.900000000003
2019-02-09,0.0,1387.900000000003
2019-02-10,0.0,1387.900000000003
2019-02-11,7.2999999999999545,1395.200000000003
2019-02-12,8.600000000000364,1403.8000000000034
2019-02-13,3.8999999999998636,1407.7000000000032
2019-02-14,-4.499999999999773,1403.2000000000035
2019-02-15,-0.3999999999998636,1402.8000000000036
2019-02-16,0.0,1402.8000000000036
2019-02-17,0.0,1402.8000000000036
2019-02-18,5.7999999999999545,1408.6000000000035
2019-02-19,1.400000000000091,1410.0000000000036
2019-02-20,4.2000000000000455,1414.2000000000037
2019-02-21,-1.7000000000000455,1412.5000000000036
2019-02-22,1.1000000000001364,1413.6000000000038
2019-02-23,0.0,1413.6000000000038
2019-02-24,0.0,1413.6000000000038
2019-02-25,10.799999999999955,1424.4000000000037
2019-02-26,4.2000000000000455,1428.6000000000038
2019-02-27,-3.800000000000182,1424.8000000000036
2019-02-28,-13.100000000000136,1411.7000000000035
2019-03-01,2.400000000000091,1414.1000000000035
2019-03-02,0.0,1414.1000000000035
2019-03-03,0.0,1414.1000000000035
2019-03-04,17.000000000000227,1431.1000000000038
2019-03-05,-9.300000000000182,1421.8000000000036
2019-03-06,-2.2999999999999545,1419.5000000000036
2019-03-07,-0.3999999999998636,1419.1000000000038
2019-03-08,1.099999999999909,1420.2000000000037
2019-03-09,0.0,1420.2000000000037
2019-03-10,0.0,1420.2000000000037
2019-03-11,4.100000000000136,1424.3000000000038
2019-03-12,-7.900000000000091,1416.4000000000037
2019-03-13,-4.2999999999999545,1412.1000000000038
2019-03-14,-5.2999999999999545,1406.8000000000038
2019-03-15,0.1999999999998181,1407.0000000000036
2019-03-16,0.0,1407.0000000000036
2019-03-17,0.0,1407.0000000000036
2019-03-18,0.0,1407.0000000000036
2019-03-19,-1.699999999999818,1405.3000000000038
2019-03-20,5.700000000000273,1411.000000000004
2019-03-21,3.9999999999997726,1415.0000000000039
2019-03-22,2.2737367544323206e-13,1415.000000000004
2019-03-23,0.0,1415.000000000004
2019-03-24,0.0,1415.000000000004
2019-03-25,-10.700000000000045,1404.300000000004
2019-03-26,-2.7999999999999545,1401.500000000004
2019-03-27,-0.2999999999999545,1401.2000000000041
2019-03-28,-2.4999999999997726,1398.7000000000044
2019-03-29,5.999999999999773,1404.7000000000041
2019-03-30,0.0,1404.7000000000041
2019-03-31,0.0,1404.7000000000041
2019-04-01,-0.7999999999997272,1403.9000000000044
2019-04-02,7.599999999999909,1411.5000000000043
2019-04-03,3.7999999999999545,1415.3000000000043
2019-04-04,-6.100000000000364,1409.200000000004
2019-04-05,-1.5999999999996817,1407.6000000000042
2019-04-06,0.0,1407.6000000000042
2019-04-07,0.0,1407.6000000000042
2019-04-08,-4.400000000000091,1403.2000000000041
2019-04-09,-1.3999999999998636,1401.8000000000043
2019-04-10,1.5000000000002274,1403.3000000000045
2019-04-11,-0.6000000000001364,1402.7000000000044
2019-04-12,-1.2999999999999545,1401.4000000000044
2019-04-13,0.0,1401.4000000000044
2019-04-14,0.0,1401.4000000000044
2019-04-15,0.0,1401.4000000000044
2019-04-16,-2.799999999999727,1398.6000000000047
2019-04-17,-2.7999999999999545,1395.8000000000047
2019-04-18,-1.300000000000182,1394.5000000000045
2019-04-19,-0.4000000000003183,1394.1000000000042
2019-04-20,0.0,1394.1000000000042
2019-04-21,0.0,1394.1000000000042
2019-04-22,-6.2999999999999545,1387.8000000000043
2019-04-23,3.599999999999909,1391.4000000000042
2019-04-24,6.900000000000091,1398.3000000000043
2019-04-25,3.700000000000273,1402.0000000000045
2019-04-26,5.399999999999864,1407.4000000000044
